Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;4562;;4461.0;2.755755142445485e-07;1.0410092250114529;0.11161067271952109;0.13330196832332158
0;4563;;4467.0;2.7594616053136026e-07;1.4727449903183327;1.110713792148694;0.13198728621559483
0;4564;;4485.0;2.770580993917955e-07;1.3536855117526798;0.645979225446714;0.11845065181947732
0;4565;;4495.0;2.776758432031485e-07;1.424044760898035;0.3301310168287123;0.12819643166295366
0;4566;;4505.0;2.7829358701450144e-07;1.7276379473612518;0.8234496201825349;0.13444071877567096
0;4567;;4516.0;2.7897310520698966e-07;0.9756753737231879;1.0853235975427002;0.13820018551442706
0;4568;;4517.0;2.79034879588125e-07;1.6224172260618313;0.8978464003505207;0.13157900991537896
0;4569;;4517.0;2.79034879588125e-07;1.210133044889235;0.10907790766198394;0.13902257265935944
0;4570;;4519.0;2.791584283503956e-07;1.6659438078712565;0.7083400702040474;0.13122432448790328
0;4571;;4526.0;2.7959084901834264e-07;1.4918128797073822;0.9095071915754576;0.1357019902041921
0;4572;;4527.0;2.796526233994779e-07;1.7135714151235109;0.7217551317011747;0.11604514596566105
0;4573;;4541.0;2.8051746473537207e-07;0.764011899769023;0.9430044595088247;0.12960732793550866
0;4574;;4544.0;2.807027878787779e-07;1.3430081774261633;0.41958492094920075;0.11841193160338626
0;4575;;4545.0;2.807645622599132e-07;1.6079229845823244;0.5146485262609094;0.1379506836866185
0;4576;;4549.0;2.810116597844544e-07;1.3985805233316826;0.3171331604641863;0.13158060473459168
0;4577;;4556.0;2.8144408045240145e-07;1.37663606139634;0.8688203641050681;0.13464401020720723
0;4578;;4569.0;2.822471474071603e-07;1.584689685548775;0.4180718296212612;0.13379476033754858
0;4579;;4573.0;2.824942449317015e-07;1.0361691730048297;0.37393420335822053;0.1353198917503074
0;4580;;4578.0;2.8280311683737793e-07;1.2211196890043945;0.11442129975618577;0.11531927690571128
0;4581;;4585.0;2.8323553750532503e-07;1.3841979908323925;1.0837569846931738;0.1207651343137546
0;4582;;4586.0;2.832973118864603e-07;1.7348624937810575;0.6211886755523328;0.13109373420292605
0;4583;;4608.0;2.846563482714368e-07;1.568780668027645;0.7209386252971317;0.11540324224672936
0;4584;;4631.0;2.8607715903754854e-07;1.3591407150625583;0.444354931609554;0.12928405900414014
0;4585;;4633.0;2.8620070779981915e-07;1.725913222902819;0.4626303924240439;0.12940846705587766
0;4586;;4642.0;2.8675667723003676e-07;1.524949184573451;0.25208067540468027;0.12624446063504696
0;4587;;4654.0;2.874979698036603e-07;1.4439377895612115;0.7721499718752679;0.11792678726024432
0;4588;;4673.0;2.8867168304523094e-07;1.073700559459491;0.3475675260948786;0.12972905504583027
0;4589;;4676.0;2.888570061886368e-07;0.832333500536176;0.36643183324354556;0.12757177329241384
0;4590;;4685.0;2.8941297561885443e-07;1.2763017648349082;0.4471528067387763;0.11898265105493573
0;4591;;4688.0;2.895982987622604e-07;1.6111700154216169;0.8455478358673314;0.11870232657368093
0;4592;;4689.0;2.8966007314339565e-07;1.4692196143596412;1.1708020555033345;0.13482313608126897
0;4593;;4690.0;2.8972184752453093e-07;0.7832494865320015;0.9968930475004396;0.11683876798507556
0;4594;;4701.0;2.9040136571701914e-07;1.2842897581158486;1.0323730104679103;0.12910036295977012
0;4595;;4701.0;2.9040136571701914e-07;1.3587542551934038;0.16557034950647626;0.11861395503961697
0;4596;;4710.0;2.9095733514723685e-07;1.4234694119667828;0.6415893267851175;0.1293221057275682
0;4597;;4712.0;2.910808839095074e-07;1.2068107226632978;1.1611270719858715;0.1202357463974521
0;4598;;4712.0;2.910808839095074e-07;1.580181841869692;0.9640532210522216;0.12632096928560152
0;4599;;4715.0;2.912662070529133e-07;1.312403399969761;0.3938313430680065;0.13289693232782113
0;4600;;4721.0;2.9163685333972507e-07;1.2561516176200065;0.4308670246572835;0.12316082955904283
0;4601;;4731.0;2.9225459715107795e-07;1.3869919560814599;0.18967694639516358;0.13821369453956925
0;4602;;4742.0;2.929341153435662e-07;0.8113785676210885;1.0516558443527246;0.121394513370767
0;4603;;4759.0;2.9398427982286625e-07;0.9871578036509325;1.0771149624770826;0.11853206402368073
0;4604;;4764.0;2.942931517285427e-07;0.9490827839310378;0.9552531567923463;0.13726194876079073
0;4605;;4768.0;2.9454024925308386e-07;1.368192842941688;0.28495309757484755;0.1218107381484529
0;4606;;4771.0;2.947255723964898e-07;1.1890289337413624;0.38241341228301534;0.12339875022227326
0;4607;;4772.0;2.9478734677762507e-07;1.4912208747637152;0.5479217993924375;0.12976782946156742
0;4608;;4774.0;2.9491089553989563e-07;1.3498370893407405;0.7908518908934897;0.13859294838980896
0;4609;;4791.0;2.959610600191956e-07;1.6735344832364774;0.5078960316627678;0.1256968978427609
0;4610;;4799.0;2.9645525506827804e-07;1.2515457458005028;0.11612529878194928;0.13493583691021885
0;4611;;4810.0;2.9713477326076626e-07;1.6550463123432562;0.7455190434491451;0.13828077791132126
0;4612;;4812.0;2.972583220230368e-07;0.8765867878668238;1.1522731742810195;0.13636717033764825
0;4613;;4813.0;2.973200964041721e-07;1.40607350176143;0.8408230914985266;0.12413874849714056
0;4614;;4818.0;2.976289683098486e-07;1.3326745193848262;0.9704811753282823;0.12883476560225154
0;4615;;4818.0;2.976289683098486e-07;1.3146001508505065;1.0800051788904868;0.1265086980115832
0;4616;;4825.0;2.980613889777957e-07;1.3289358204097907;1.2094249073076;0.13908192740117442
0;4617;;4832.0;2.9849380964574274e-07;1.453499005284231;0.4406642927513918;0.13636703860773286
0;4618;;4841.0;2.990497790759604e-07;0.8604831820460076;0.4470868026970599;0.11868069621506548
0;4619;;4846.0;2.9935865098163683e-07;0.7387655241640281;0.3960953922651331;0.13760424678132116
0;4620;;4852.0;2.9972929726844866e-07;1.6957313332966346;0.3699346533117574;0.13691910645191407
0;4621;;4852.0;2.9972929726844866e-07;0.7556002263301321;0.4623413568130546;0.13079234446846807
0;4622;;4863.0;3.0040881546093687e-07;1.1175030640163643;0.41265756167372075;0.1256267927699449
0;4623;;4865.0;3.0053236422320743e-07;1.3240824202247703;1.0802100112381392;0.12999196844350056
0;4624;;4871.0;3.009030105100192e-07;1.3860894523562661;0.11525194629757526;0.12618104133381128
0;4625;;4878.0;3.0133543117796625e-07;1.508192243169473;0.3442749540277678;0.11463055917369688
0;4626;;4893.0;3.022620468949957e-07;1.5011920271266983;0.5249783735060285;0.13593745223640807
0;4627;;4896.0;3.024473700384016e-07;1.6881376919342523;0.8975343597610421;0.13084407742494014
0;4628;;4897.0;3.025091444195369e-07;0.9142097095360502;0.12073154552275556;0.12278368334467656
0;4629;;4912.0;3.034357601365663e-07;1.3886879853959515;0.8695215376803561;0.11497651739063772
0;4630;;4925.0;3.0423882709132514e-07;1.615381142157592;0.6038088832864926;0.11653848522160318
0;4631;;4936.0;3.0491834528381336e-07;1.2895115268712667;1.1061744526304584;0.12557135010841786
0;4632;;4944.0;3.054125403328957e-07;1.5020134146080488;1.1663533323987465;0.1204254622354497
0;4633;;4961.0;3.064627048121957e-07;0.8281321754801557;0.8168511248740122;0.11775540784511648
0;4634;;4972.0;3.07142223004684e-07;1.5448260838843717;0.8099617129761076;0.13543632938757397
0;4635;;4991.0;3.083159362462545e-07;0.9142726212874619;1.1001616383171329;0.11856618210323493
0;4636;;4994.0;3.0850125938966046e-07;1.6327317997872912;0.4899164098953618;0.1296692629602018
0;4637;;4996.0;3.08624808151931e-07;1.5854429246593789;0.7537230775112073;0.11631743133460289
0;4638;;4996.0;3.08624808151931e-07;1.5783648136472308;0.6188172189713905;0.1234139328938663
0;4639;;5010.0;3.094896494878251e-07;1.6418526532892084;0.878411449370925;0.12919154735670127
0;4640;;5010.0;3.094896494878251e-07;1.0000477748911316;1.1678209910752904;0.12093171077476114
0;4641;;5010.0;3.094896494878251e-07;0.8180342724073301;1.020869674487271;0.11843700609950365
0;4642;;5015.0;3.097985213935016e-07;1.4975258090207713;0.24851150695595772;0.11933526932759796
0;4643;;5019.0;3.100456189180428e-07;1.1718989858488633;1.065861075806859;0.11762511545057583
0;4644;;5022.0;3.102309420614487e-07;1.504663787258375;0.2693040986594178;0.12044434712139435
0;4645;;5022.0;3.102309420614487e-07;0.7456494279051615;0.7864308077174399;0.13313183589418603
0;4646;;5025.0;3.1041626520485455e-07;1.2858436732280905;1.0915089718233997;0.13388887559473925
0;4647;;5051.0;3.120223991143722e-07;1.4286921713855325;0.3918832492810764;0.13379276423377767
0;4648;;5051.0;3.120223991143722e-07;1.474935154388032;0.6118455350651884;0.13763091097687014
0;4649;;5055.0;3.122694966389134e-07;1.369180356006985;0.941516253697501;0.13809185310336447
0;4650;;5059.0;3.1251659416345457e-07;1.6030828678194113;0.42627192693978705;0.1349308236584866
0;4651;;5060.0;3.125783685445899e-07;1.1292543331478675;0.38461906794567935;0.1372852499892051
0;4652;;5066.0;3.129490148314016e-07;1.19810894995746;0.42704426814188506;0.13864852435245603
0;4653;;5066.0;3.129490148314016e-07;1.1026873528527483;0.35558242187396744;0.11937249603176123
0;4654;;5067.0;3.1301078921253695e-07;0.8702909239932854;0.995475295442689;0.13238449289493517
0;4655;;5071.0;3.132578867370781e-07;1.4360253407741663;0.43952549291844756;0.12111711381877595
0;4656;;5073.0;3.1338143549934867e-07;1.7103674021114366;0.6912495886160096;0.12509868053495782
0;4657;;5104.0;3.1529644131454286e-07;1.633934825559215;0.4699242960401055;0.11781054296393374
0;4658;;5105.0;3.1535821569567814e-07;1.0849008269917908;1.028842464260678;0.13795755221106598
0;4659;;5107.0;3.154817644579487e-07;1.4529069556068275;0.2615524403950503;0.1300907003610104
0;4660;;5108.0;3.1554353883908397e-07;1.5059476822773032;1.1209903707984559;0.12289440117941547
0;4661;;5112.0;3.157906363636252e-07;1.2536671637470762;0.4366974472036897;0.13852497318548326
0;4662;;5129.0;3.1684080084292517e-07;1.621984815532777;0.6115390958519834;0.13539034955811854
0;4663;;5132.0;3.1702612398633105e-07;1.5482868002317318;0.715676280289459;0.11707392734631183
0;4664;;5141.0;3.175820934165487e-07;1.4957698184619377;0.544666870801425;0.11649534196324435
0;4665;;5150.0;3.1813806284676637e-07;1.0413780267593507;1.113940750676059;0.1159780522467429
0;4666;;5156.0;3.1850870913357814e-07;1.2776791004806762;0.20344318946154236;0.1255026590268756
0;4667;;5168.0;3.1925000170720163e-07;0.8926392653701652;1.0525794903748542;0.1271504060991679
0;4668;;5199.0;3.2116500752239577e-07;0.8217167447749367;1.0952457685315933;0.1333663514976604
0;4669;;5203.0;3.21412105046937e-07;0.8158535565998062;0.2666521285677546;0.13345572822499188
0;4670;;5204.0;3.2147387942807226e-07;0.9072411743930991;0.3610980620707377;0.11827679611084682
0;4671;;5216.0;3.222151720016958e-07;1.5381975692355132;0.6670384312213143;0.13770689828807822
0;4672;;5220.0;3.2246226952623697e-07;1.0182360423146317;1.1451491019965976;0.1202225535970177
0;4673;;5226.0;3.2283291581304874e-07;1.023532463369831;0.7241868123158086;0.13066329729309545
0;4674;;5231.0;3.2314178771872523e-07;1.1422966124654843;0.11708943168461668;0.1378111552428192
0;4675;;5237.0;3.2351243400553695e-07;1.0905476790964097;1.0166394342608491;0.1373450087692022
0;4676;;5238.0;3.235742083866723e-07;1.2275412961041452;1.1176014846754956;0.13828883738885947
0;4677;;5249.0;3.242537265791605e-07;1.5215383466291756;0.9623764789215832;0.13007158152873327
0;4678;;5254.0;3.24562598484837e-07;0.8715334227918476;0.4038050718825467;0.1295638069307102
0;4679;;5263.0;3.2511856791505465e-07;0.8757996975353243;0.22613652376911786;0.12126778329350527
0;4680;;5265.0;3.252421166773252e-07;0.7864693844500863;0.8843047678558192;0.12039095994616265
0;4681;;5272.0;3.2567453734527225e-07;1.6583880238477573;0.3807259486546744;0.13663925698034238
0;4682;;5277.0;3.2598340925094875e-07;1.099685023488282;0.1342848910113792;0.1245301852519984
0;4683;;5285.0;3.2647760430003113e-07;0.8862290860958458;1.0948528824138561;0.1288550948460375
0;4684;;5294.0;3.2703357373024873e-07;1.6290142808233314;0.9734064885172251;0.12697248117218646
0;4685;;5312.0;3.281455125906841e-07;0.8048690812973998;0.9713552193323038;0.11708692028625915
0;4686;;5333.0;3.2944277459452525e-07;1.261611191391739;0.11843464970486917;0.13654312295558682
0;4687;;5336.0;3.2962809773793113e-07;1.2177030309883572;1.087976958348693;0.13842206079028238
0;4688;;5338.0;3.2975164650020174e-07;1.3988258452906974;0.9708737487986839;0.11631672787032128
0;4689;;5350.0;3.304929390738253e-07;0.9776267338766838;1.0205091007768605;0.12258952198578393
0;4690;;5368.0;3.3160487793426055e-07;1.504853946629258;0.5615485014532657;0.12030262940443325
0;4691;;5375.0;3.320372986022076e-07;1.3797456327784103;0.6792095066198889;0.11643511594402536
0;4692;;5379.0;3.322843961267488e-07;1.4221735149788592;1.1196781877038513;0.13847109698653146
0;4693;;5392.0;3.330874630815076e-07;1.6846393318375283;0.370071363421207;0.12992283771771065
0;4694;;5394.0;3.3321101184377824e-07;1.4098694471486832;0.7197878623485652;0.13107172690866964
0;4695;;5405.0;3.3389053003626645e-07;1.0501278897122557;0.7003136724146929;0.11972359788574266
0;4696;;5406.0;3.3395230441740173e-07;1.3964983071869468;0.8481333687803125;0.1370369725086077
0;4697;;5408.0;3.340758531796723e-07;1.223600086576828;1.0464565174751077;0.13411013418758158
0;4698;;5414.0;3.3444649946648406e-07;1.161453806532061;0.4466345563590428;0.13839796638490687
0;4699;;5414.0;3.3444649946648406e-07;0.7842948581619652;0.9516183226604115;0.11820862363358069
0;4700;;5428.0;3.353113408023782e-07;1.431792684996473;0.8034244915058397;0.13736956052176916
0;4701;;5430.0;3.3543488956464877e-07;1.451673016959012;0.28593826516089976;0.13016804229700762
0;4702;;5433.0;3.356202127080547e-07;1.0323197681714644;0.684118537714465;0.1286120282151654
0;4703;;5461.0;3.3734989537984295e-07;1.4999323911777052;0.7949296734437149;0.1325840230734203
0;4704;;5462.0;3.3741166976097823e-07;0.9572554228177125;1.1055542915859113;0.12718229398911796
0;4705;;5467.0;3.377205416666547e-07;0.7974918036695181;0.7682597602629115;0.11751748292313018
0;4706;;5476.0;3.382765110968724e-07;0.8488960311296739;0.9489555672645955;0.1383336076584148
0;4707;;5497.0;3.3957377310071353e-07;1.6933969951843098;0.5528465012265404;0.13644878269388674
0;4708;;5508.0;3.402532912932018e-07;0.8785335017229347;1.011660269512229;0.13843499327244924
0;4709;;5509.0;3.403150656743371e-07;0.9506352835096813;1.0080679561375256;0.11763759907691132
0;4710;;5518.0;3.408710351045547e-07;1.3783616902873548;0.3903495634250897;0.13715261542461604
0;4711;;5524.0;3.412416813913665e-07;1.6778707104796613;0.9098912906598939;0.11584972208641488
0;4712;;5550.0;3.4284781530088415e-07;1.121072068881991;1.061137136327719;0.1294842554386238
0;4713;;5557.0;3.4328023596883125e-07;1.0129859196434523;1.0701181926567327;0.12519133030804044
0;4714;;5566.0;3.4383620539904885e-07;0.94061930097631;0.5791073907198107;0.13891658613319935
0;4715;;5572.0;3.442068516858606e-07;1.7436042595469776;0.8614760444440428;0.13333297878172864
0;4716;;5576.0;3.444539492104018e-07;0.8942962817060046;1.0069289596570523;0.1334061226263717
0;4717;;5581.0;3.447628211160783e-07;1.516221519823749;1.037109492356827;0.12029854632667245
0;4718;;5587.0;3.4513346740289005e-07;1.6527859238185918;0.5822374305270923;0.13831010589515008
0;4719;;5598.0;3.4581298559537827e-07;1.04380945346282;0.433323801575363;0.1332317778689958
0;4720;;5605.0;3.462454062633253e-07;1.6304532716966367;0.8602187039219178;0.11583564096791742
0;4721;;5612.0;3.466778269312724e-07;0.892713341215192;0.43100058535044955;0.13757355208995647
0;4722;;5618.0;3.470484732180842e-07;1.2057504563313657;0.3572261737539897;0.13584541602017094
0;4723;;5624.0;3.4741911950489596e-07;1.6628505825458026;0.6734833672586524;0.11794888268145891
0;4724;;5630.0;3.477897657917077e-07;1.1593351244261223;0.13464929363058992;0.13062535773391995
0;4725;;5651.0;3.490870277955489e-07;1.7672411761629998;0.6045916359487713;0.13718959620303403
0;4726;;5674.0;3.5050783856166064e-07;1.0965866191967453;1.1371093548834668;0.13373708991602914
0;4727;;5680.0;3.508784848484724e-07;0.8401549867893211;0.45058024177093986;0.12902487508902005
0;4728;;5681.0;3.509402592296077e-07;1.2322287284307663;0.9720653651955813;0.12495066550922868
0;4729;;5682.0;3.5100203361074296e-07;1.608218734064377;0.8578828177779343;0.13046585697075364
0;4730;;5684.0;3.511255823730136e-07;1.2440360720692933;0.9932975828956309;0.1252466382802974
0;4731;;5687.0;3.5131090551641946e-07;0.995503020011373;1.0420420891036501;0.1262947492723778
0;4732;;5700.0;3.5211397247117833e-07;1.4670084183394587;0.8967416331298691;0.11626674565347295
0;4733;;5702.0;3.522375212334489e-07;1.5728457316384992;0.686742633067719;0.125071005732463
0;4734;;5706.0;3.524846187579901e-07;0.9655450914575192;1.1291062505148053;0.1368067383602945
0;4735;;5708.0;3.5260816752026066e-07;1.2540637440584548;1.009723879973717;0.13878981445481928
0;4736;;5710.0;3.5273171628253127e-07;1.2483029884362875;1.022302507691179;0.12073100927633917
0;4737;;5714.0;3.5297881380707243e-07;0.7500255379837167;0.8023375640620851;0.13805383269120633
0;4738;;5716.0;3.5310236256934304e-07;1.6489582753870862;0.7753527838362855;0.1305167563796328
0;4739;;5716.0;3.5310236256934304e-07;1.495786338818134;0.7808661105058619;0.1219528745530128
0;4740;;5721.0;3.5341123447501953e-07;1.6047249609410863;0.8313535491161083;0.13752092395412194
0;4741;;5722.0;3.534730088561548e-07;1.6828824232995667;0.7364405788982156;0.12964079772665252
0;4742;;5727.0;3.5378188076183125e-07;1.4775224393838569;0.48250770580236174;0.13215376250835972
0;4743;;5732.0;3.5409075266750775e-07;1.4364835480844504;1.1164268774731008;0.12268730901280646
0;4744;;5733.0;3.54152527048643e-07;1.1144610997263347;0.9911306544328361;0.12289457833306483
0;4745;;5741.0;3.5464672209772535e-07;1.551218068279067;0.7726702482920368;0.13864435050962087
0;4746;;5754.0;3.554497890524842e-07;1.4959687555905936;0.3448490071367706;0.1328025869712681
0;4747;;5778.0;3.5693237419973126e-07;1.221527337223834;1.0287396040487635;0.12072441991472047
0;4748;;5782.0;3.571794717242725e-07;1.2566483074017254;1.0633818742478538;0.1276163813137515
0;4749;;5782.0;3.571794717242725e-07;1.1821079285401064;0.092636787143371;0.11780678037002269
0;4750;;5808.0;3.5878560563379006e-07;1.3762176001064488;0.6106641442601528;0.11928956905420067
0;4751;;5812.0;3.590327031583313e-07;1.323991836997213;0.43807743131690646;0.13778999285425567
0;4752;;5828.0;3.60021093256496e-07;1.2018336705032882;0.20194055023451438;0.12176352432319137
0;4753;;5831.0;3.6020641639990187e-07;1.7148304092171807;0.7164563561345006;0.13400736024703164
