Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;4160;;2867.0;1.7710715071488894e-07;1.5179981134825369;0.46920974557446443;0.1271730842793573
0;4161;;2874.0;1.7753957138283596e-07;1.232190162409045;0.2381972444762626;0.1383090357099847
0;4162;;2875.0;1.776013457639713e-07;0.9373507850926671;0.26322419451930695;0.12708980001065395
0;4163;;2875.0;1.776013457639713e-07;1.3238375492314065;1.0738483732207145;0.1312154656862296
0;4164;;2876.0;1.7766312014510657e-07;0.8523312948009467;0.34500877039341804;0.1351872352653283
0;4165;;2879.0;1.7784844328851246e-07;1.727848555940676;0.906797435324306;0.11676439493250661
0;4166;;2880.0;1.7791021766964773e-07;1.5276025423972728;1.0473679895998869;0.13542936492253493
0;4167;;2884.0;1.7815731519418892e-07;1.1859768252980478;0.28754141720262344;0.11705983367816815
0;4168;;2885.0;1.782190895753242e-07;0.8733676153007909;0.518554017259054;0.13653454619717542
0;4169;;2885.0;1.782190895753242e-07;1.5045644128075464;1.1818002998362653;0.11778212400459308
0;4170;;2887.0;1.783426383375948e-07;1.1279875216225468;1.2898593153040419;0.12779776786618607
0;4171;;2889.0;1.784661870998654e-07;1.3284426014882242;1.1754201936542923;0.13173588322255014
0;4172;;2898.0;1.7902215653008305e-07;1.4753445351778405;0.741456850126186;0.1302645860247185
0;4173;;2899.0;1.7908393091121833e-07;1.2287443087647367;1.297284916348801;0.12008072321730538
0;4174;;2900.0;1.7914570529235363e-07;0.8245062164137038;1.206386085589824;0.12496162047638014
0;4175;;2904.0;1.793928028168948e-07;0.7847236490620478;0.8736530583656413;0.13618083555557808
0;4176;;2910.0;1.7976344910370657e-07;1.0902766045853225;0.7267216569343085;0.13373336666362998
0;4177;;2911.0;1.7982522348484187e-07;1.513894311629876;0.29162358761734514;0.12508955651207743
0;4178;;2917.0;1.8019586977165364e-07;1.385665568873622;1.045131670507965;0.1333185356203572
0;4179;;2920.0;1.8038119291505953e-07;1.664128370005571;0.5250784712003058;0.11680004428006309
0;4180;;2923.0;1.8056651605846539e-07;0.764468156335402;0.40522893651413305;0.13008817142725504
0;4181;;2933.0;1.8118425986981835e-07;1.526774766432234;0.32404521751431115;0.13554183449628618
0;4182;;2937.0;1.814313573943595e-07;1.6771200882922352;0.778079549703461;0.13681691606495872
0;4183;;2939.0;1.8155490615663012e-07;1.437604037059613;0.6434873142869221;0.13714724891715954
0;4184;;2941.0;1.816784549189007e-07;1.0129623706647344;0.7065276749597157;0.13803236947893918
0;4185;;2950.0;1.8223442434911836e-07;1.0211688258212137;1.1252570662644086;0.11608076857710065
0;4186;;2958.0;1.827286193982007e-07;0.7942807434904082;0.6194368631915721;0.12853286143734943
0;4187;;2967.0;1.8328458882841834e-07;1.5019882445225976;0.31260312327375467;0.1309240250418896
0;4188;;2975.0;1.837787838775007e-07;1.4704068997136126;0.7670998655352824;0.1167824753709846
0;4189;;2978.0;1.8396410702090658e-07;1.0630086074245417;1.0699082746932504;0.11752026488928188
0;4190;;2979.0;1.840258814020419e-07;1.2432475888152004;1.1395384529444568;0.13904453376475848
0;4191;;2981.0;1.8414943016431247e-07;1.7042973556374665;0.6013142140554989;0.1300460648133793
0;4192;;2983.0;1.8427297892658305e-07;1.698687293612035;0.8460712339194891;0.1145805543436245
0;4193;;2987.0;1.8452007645112424e-07;0.8865863683256846;0.8647888952153997;0.1180881467870801
0;4194;;2988.0;1.8458185083225954e-07;1.4607309693666466;0.347067790531694;0.11594705357173439
0;4195;;2991.0;1.847671739756654e-07;1.4863793373158773;0.5628909916709738;0.1234632032309544
0;4196;;2994.0;1.849524971190713e-07;0.8421252363448642;0.967998732475173;0.11656314930731693
0;4197;;2996.0;1.850760458813419e-07;1.6778325180452462;1.0301880424536303;0.13057862708586618
0;4198;;3000.0;1.8532314340588306e-07;1.3277781258994314;0.2886589444002566;0.1376229739269438
0;4199;;3002.0;1.8544669216815364e-07;1.3749847251142844;1.2986353616840445;0.12875548225278466
0;4200;;3006.0;1.8569378969269483e-07;1.4592233917562951;0.725905343395329;0.11575485168964603
0;4201;;3007.0;1.8575556407383014e-07;1.5058395181416633;0.8019041342831935;0.12541951896136017
0;4202;;3008.0;1.8581733845496541e-07;1.0649214877692823;1.3108675186798306;0.12275688112153729
0;4203;;3011.0;1.860026615983713e-07;1.183525911120178;0.5351910589196583;0.11706164274669759
0;4204;;3013.0;1.8612621036064188e-07;0.9905466424522467;0.22729393175718893;0.13090656856921826
0;4205;;3015.0;1.862497591229125e-07;0.9357018110616236;1.160189288503643;0.12731015106307222
0;4206;;3020.0;1.8655863102858896e-07;1.440305017326318;1.238265147986497;0.11720982786707061
0;4207;;3024.0;1.8680572855313012e-07;0.8901078981073569;0.43647724812008143;0.13254872978001642
0;4208;;3024.0;1.8680572855313012e-07;1.5502485434474138;0.59396114689607;0.11804947849705344
0;4209;;3033.0;1.8736169798334778e-07;1.6453552532015412;1.0116302856927737;0.13237108819443996
0;4210;;3033.0;1.8736169798334778e-07;1.4911648764095564;0.2937156553397719;0.13495283845095166
0;4211;;3036.0;1.8754702112675366e-07;0.7719997231251875;0.6956463888260204;0.1167480345239719
0;4212;;3039.0;1.8773234427015955e-07;1.029204765938783;1.2482802931587171;0.13751983211081967
0;4213;;3048.0;1.882883137003772e-07;1.1246596815984586;1.3310248868477832;0.11945697472180701
0;4214;;3049.0;1.8835008808151249e-07;1.5094638200496977;0.8130502471714423;0.11956176638568773
0;4215;;3050.0;1.884118624626478e-07;1.2004666576169962;1.168337968603075;0.11930059973141507
0;4216;;3055.0;1.8872073436832423e-07;1.3046996793907144;0.5985319502746987;0.13246331439116413
0;4217;;3056.0;1.8878250874945956e-07;1.574955958766866;0.35618728183358794;0.13719518980613235
0;4218;;3057.0;1.8884428313059484e-07;1.4317854910641148;0.47637306081144104;0.13765400931684482
0;4219;;3058.0;1.8890605751173014e-07;1.1348447363135257;1.1977847840232112;0.1297458937881912
0;4220;;3058.0;1.8890605751173014e-07;1.549226690935057;0.5779205156855612;0.1376583154523377
0;4221;;3064.0;1.8927670379854192e-07;1.3104129589735178;0.33113686034114326;0.1325358151258398
0;4222;;3065.0;1.893384781796772e-07;0.9072234744401343;0.2902775683184122;0.12908050397215898
0;4223;;3069.0;1.8958557570421838e-07;1.620585298287831;0.5342210687320539;0.11982643347352352
0;4224;;3070.0;1.8964735008535366e-07;1.6001748396251296;1.0644523443662526;0.12620721800906118
0;4225;;3073.0;1.8983267322875955e-07;1.406876041208376;0.9053371432807242;0.12109571684005858
0;4226;;3075.0;1.8995622199103015e-07;1.3209455802658208;1.0552844720298655;0.12428693243613927
0;4227;;3076.0;1.9001799637216543e-07;1.3686508082018705;0.4506459470426113;0.13497141433351828
0;4228;;3081.0;1.903268682778419e-07;1.2856856072072491;0.530509164654254;0.12079545249724531
0;4229;;3081.0;1.903268682778419e-07;1.6928727847593907;0.5523715318217011;0.13366753416049748
0;4230;;3099.0;1.9143880713827721e-07;0.930889367658657;1.1878268282629547;0.13388802200788202
0;4231;;3102.0;1.916241302816831e-07;1.5279693408636508;0.6578282964247775;0.1187670602396224
0;4232;;3107.0;1.9193300218735954e-07;1.5317262236416371;0.5275880091984194;0.12182476839692924
0;4233;;3112.0;1.9224187409303604e-07;1.5999320934046966;0.8399967763576559;0.12531322772442466
0;4234;;3119.0;1.9267429476098308e-07;1.7000285946535016;0.967510863684028;0.11836054967124983
0;4235;;3120.0;1.927360691421184e-07;0.876076871414967;1.0633930835247924;0.13122678865019305
0;4236;;3123.0;1.9292139228552427e-07;1.1880301804288023;0.3877526474260645;0.13659942200157688
0;4237;;3124.0;1.9298316666665958e-07;1.0842454644216215;0.9418047744224293;0.1229202102948075
0;4238;;3125.0;1.9304494104779486e-07;1.3659041305713715;0.5453969736046503;0.13345415324113688
0;4239;;3127.0;1.9316848981006546e-07;1.6835089921627744;0.4954026113808802;0.13690118477224847
0;4240;;3127.0;1.9316848981006546e-07;1.346213558272983;0.9291571880417276;0.12554046716196385
0;4241;;3136.0;1.937244592402831e-07;1.3660774228507409;0.5848281894852646;0.13336443205409046
0;4242;;3140.0;1.9397155676482429e-07;1.1552112555498095;0.782490787632214;0.12271281399661277
0;4243;;3141.0;1.9403333114595956e-07;1.233736491812701;0.3358545002973554;0.1355031770714735
0;4244;;3160.0;1.9520704438753016e-07;1.301123583019331;1.17307652217165;0.1323645149112044
0;4245;;3164.0;1.9545414191207132e-07;0.9417560952226377;0.5459699103719492;0.11863368062541792
0;4246;;3165.0;1.9551591629320665e-07;1.2385084630308862;0.26324523634179775;0.11559875754891513
0;4247;;3166.0;1.9557769067434193e-07;1.362492632795721;0.3073155990670484;0.1257250580676344
0;4248;;3176.0;1.961954344856949e-07;1.5074771803849452;0.4637806432532844;0.11592826907212575
0;4249;;3179.0;1.9638075762910075e-07;1.4582926197953603;0.29480787929749314;0.1166095747263522
0;4250;;3184.0;1.9668962953477724e-07;1.7149457906704362;0.8579859876290183;0.13236077165308546
0;4251;;3190.0;1.97060275821589e-07;1.0748150566435;1.100790735690224;0.11648488773042903
0;4252;;3194.0;1.9730737334613015e-07;1.4285629245779654;0.7293679614831161;0.1381083052852489
0;4253;;3194.0;1.9730737334613015e-07;1.7481438638543614;0.5488884685166413;0.13796824877609423
0;4254;;3198.0;1.9755447087067134e-07;1.0529731544100596;1.3340890841446214;0.13210147008520995
0;4255;;3199.0;1.9761624525180665e-07;1.2184463100431961;0.2643930223293848;0.1319393677174603
0;4256;;3203.0;1.9786334277634784e-07;1.6304779695657257;0.4180707508939103;0.13641874455459624
0;4257;;3203.0;1.9786334277634784e-07;1.4716753771846078;0.2978492734382988;0.1162430369990296
0;4258;;3224.0;1.9916060478018898e-07;0.7598543960766562;0.8507743456135712;0.13844696152366864
0;4259;;3229.0;1.9946947668586548e-07;1.63893724639412;1.0040780541281338;0.13804804383544692
0;4260;;3229.0;1.9946947668586548e-07;1.1769361117395511;0.40658542438824624;0.13917274391596723
0;4261;;3230.0;1.9953125106700078e-07;1.7458546511794921;0.6806497483125173;0.11956481984688305
0;4262;;3231.0;1.9959302544813606e-07;1.5093576930730497;0.7014038421176686;0.1313995076593396
0;4263;;3233.0;1.9971657421040667e-07;1.71300152238491;0.9226575125429102;0.12212000695495037
0;4264;;3234.0;1.9977834859154195e-07;1.5778601786006097;0.40400507309512274;0.11596200983106017
0;4265;;3234.0;1.9977834859154195e-07;1.3244997258941311;1.2286398016758446;0.12842386421166624
0;4266;;3237.0;1.9996367173494783e-07;0.9491570823959706;0.5527872957877475;0.12850314689565984
0;4267;;3239.0;2.000872204972184e-07;1.0034559245599002;0.4787184113191893;0.12708261697316428
0;4268;;3241.0;2.0021076925948902e-07;1.5779891081328004;1.027354511748776;0.12110347440104512
0;4269;;3247.0;2.0058141554630077e-07;0.846755523955491;0.538514049716053;0.11816592903081977
0;4270;;3251.0;2.0082851307084196e-07;1.5863183439260302;0.8375937430601063;0.13865906104049466
0;4271;;3253.0;2.0095206183311254e-07;0.9152686822267034;1.0391239743944911;0.13623259867830198
0;4272;;3253.0;2.0095206183311254e-07;1.4682720866584853;1.2427040240875509;0.12158699148484363
0;4273;;3256.0;2.0113738497651842e-07;1.2121586603174883;1.0546005424801004;0.11693449257772684
0;4274;;3258.0;2.01260933738789e-07;1.5760494345233373;1.0136575603064852;0.12075146775879275
0;4275;;3267.0;2.0181690316900666e-07;1.6763079997185086;0.8555885580899845;0.12107770585966134
0;4276;;3270.0;2.0200222631241255e-07;0.8528318967935635;0.5588562785252917;0.12910483195520361
0;4277;;3273.0;2.021875494558184e-07;0.8697313879051931;1.2322536513760387;0.13672363064173484
0;4278;;3274.0;2.0224932383695374e-07;0.8410028343516212;1.1244403793727915;0.1286317505395639
0;4279;;3277.0;2.024346469803596e-07;1.1289625717077274;1.381031148007149;0.11592987380293393
0;4280;;3279.0;2.0255819574263018e-07;1.5192389985600312;0.917216135080417;0.13872517640549029
0;4281;;3279.0;2.0255819574263018e-07;1.4565554908696783;0.7615757190035368;0.13348236832888155
0;4282;;3284.0;2.0286706764830665e-07;1.4701069779864675;0.37180604130901046;0.11968213912614895
0;4283;;3286.0;2.0299061641057726e-07;1.5869396356023944;0.5934822468307663;0.11678193549545383
0;4284;;3287.0;2.0305239079171253e-07;1.3574736513354804;1.158710126623917;0.12316376007314737
0;4285;;3288.0;2.0311416517284784e-07;1.0101458716700047;1.1821495047231356;0.1364268771931659
0;4286;;3293.0;2.0342303707852433e-07;1.0025564226757644;0.5098642483920713;0.1393620486590343
0;4287;;3297.0;2.036701346030655e-07;1.512853205864173;0.9988394872024148;0.13045806048568284
0;4288;;3303.0;2.0404078088987724e-07;0.7393872213500094;0.9460084298264271;0.13748017645418736
0;4289;;3307.0;2.0428787841441843e-07;1.5597210642460315;1.1996657060303662;0.11905038555188305
0;4290;;3308.0;2.0434965279555373e-07;1.4459233247818466;0.35034566158634434;0.11661153494134562
0;4291;;3308.0;2.0434965279555373e-07;1.7567436987525933;0.6376895961917112;0.13765025058265154
0;4292;;3308.0;2.0434965279555373e-07;0.9784342493178787;1.19706493086519;0.1357019294903178
0;4293;;3308.0;2.0434965279555373e-07;1.5200027095766941;1.2737147861647007;0.11962677658739157
0;4294;;3309.0;2.04411427176689e-07;1.7433057126433484;0.7096077753787693;0.13038830211777133
0;4295;;3311.0;2.045349759389596e-07;1.359300152078799;0.8896271434585994;0.12266045950931245
0;4296;;3317.0;2.0490562222577137e-07;0.978702436419252;1.30357435323021;0.11725268927767805
0;4297;;3321.0;2.0515271975031256e-07;1.092496869990531;0.2906029739482058;0.12099546963749307
0;4298;;3324.0;2.0533804289371844e-07;1.0207567721862947;1.253829207531785;0.11953771003522165
0;4299;;3328.0;2.055851404182596e-07;1.7009100948655604;0.7579106609031365;0.1346337468248597
0;4300;;3334.0;2.059557867050714e-07;1.1068188666929486;0.7372873024075279;0.12761509509077915
0;4301;;3342.0;2.0644998175415373e-07;1.1891948611836993;1.1814123953857583;0.12799265969985946
0;4302;;3344.0;2.065735305164243e-07;0.8887627953530545;1.0552370056231455;0.1192856487367699
0;4303;;3344.0;2.065735305164243e-07;1.6812733473440282;1.0497415543285167;0.1327270863907412
0;4304;;3351.0;2.070059511843714e-07;1.530038731011492;0.7467954176652765;0.11731573324415911
0;4305;;3351.0;2.070059511843714e-07;1.3002178583649329;0.5714284480649731;0.13791179239975446
0;4306;;3353.0;2.07129499946642e-07;1.2720868706413935;1.1207152458974408;0.12097911187822409
0;4307;;3355.0;2.0725304870891255e-07;1.7545210569792467;0.5954552393274484;0.13025837883859123
0;4308;;3357.0;2.0737659747118316e-07;1.566596895415057;0.5988570373028935;0.11636327690511222
0;4309;;3363.0;2.077472437579949e-07;0.879881409813381;0.27545038276152084;0.12535153707610655
0;4310;;3369.0;2.0811789004480668e-07;1.474234363172504;0.9572150548838841;0.12072155283032081
0;4311;;3370.0;2.0817966442594198e-07;1.6011531967791008;0.9725687435111434;0.11540155540549701
0;4312;;3371.0;2.0824143880707726e-07;1.5178451359285827;0.44422344024933486;0.12006078632102611
0;4313;;3380.0;2.0879740823729491e-07;1.0626732142916089;1.0843022374758267;0.13331780486952244
0;4314;;3381.0;2.0885918261843022e-07;1.7607308715445946;0.9618994248401224;0.11524911472655425
0;4315;;3382.0;2.089209569995655e-07;1.5811525054101747;0.6204320905812417;0.13556781960810585
0;4316;;3388.0;2.0929160328637727e-07;1.2597654625182064;1.2238288691276025;0.11696097263128057
0;4317;;3388.0;2.0929160328637727e-07;0.8928345057910743;1.234048481544242;0.11818712880450372
0;4318;;3391.0;2.0947692642978315e-07;1.764832723454639;0.5594020874086566;0.13293868781437357
0;4319;;3394.0;2.0966224957318907e-07;1.342705950131666;1.0085327913572886;0.12944622841892253
0;4320;;3396.0;2.0978579833545962e-07;1.4031193315456485;0.3757139038164292;0.13825924282827187
0;4321;;3398.0;2.0990934709773023e-07;1.3372227625847604;0.936624411203831;0.11608649680912285
0;4322;;3400.0;2.100328958600008e-07;1.6854323293792204;0.9607736679951382;0.1267466005135728
0;4323;;3406.0;2.1040354214681258e-07;1.179025486747117;0.25079196348143895;0.13777112224594018
0;4324;;3407.0;2.1046531652794786e-07;1.4173889330849376;1.1028077061289407;0.12249072097245854
0;4325;;3413.0;2.1083596281475963e-07;0.7808132011956543;1.122086127098622;0.11669428736170255
0;4326;;3422.0;2.113919322449773e-07;1.4730177476793778;0.8027559569710688;0.1195137989384388
0;4327;;3445.0;2.1281274301108905e-07;0.994478968694033;0.7781190628130464;0.11678312989330093
0;4328;;3452.0;2.1324516367903612e-07;1.0509014419243996;1.3448557985561949;0.1359887520330476
0;4329;;3457.0;2.135540355847126e-07;1.6326487088554922;1.18438906499601;0.11730687488190651
0;4330;;3460.0;2.1373935872811848e-07;1.5640328399415655;0.554422949553053;0.1255428053116165
0;4331;;3461.0;2.1380113310925375e-07;0.8446421957075244;1.0426514997733072;0.1389584890336224
0;4332;;3462.0;2.1386290749038906e-07;1.4450661712342878;0.40926840900373274;0.12958237094125397
0;4333;;3479.0;2.1491307196968907e-07;0.8016635833649043;0.5739422751960752;0.137485339176344
0;4334;;3480.0;2.1497484635082435e-07;1.0527455063564637;1.0666884467972884;0.11908546178080312
0;4335;;3481.0;2.1503662073195965e-07;1.6963126521436744;0.5335018532450777;0.13478710591436052
0;4336;;3483.0;2.1516016949423023e-07;1.6036521898091511;0.6630362900016769;0.1375487618059366
0;4337;;3486.0;2.1534549263763612e-07;0.8051517202595161;0.9686801530226288;0.11642437108605835
0;4338;;3486.0;2.1534549263763612e-07;1.3025471023964363;1.1753295331192004;0.12372667258903024
0;4339;;3494.0;2.1583968768671847e-07;1.6586743020625028;0.4480258061951342;0.12380044389349518
0;4340;;3502.0;2.1633388273580082e-07;1.1184694177458645;0.8747266746398142;0.11762809824451881
0;4341;;3503.0;2.163956571169361e-07;0.91486289907194;0.4354584779759002;0.13478180959697372
0;4342;;3507.0;2.1664275464147732e-07;1.5598116900036851;1.2239484853620268;0.12748422008458948
0;4343;;3507.0;2.1664275464147732e-07;1.2802378439407807;0.21878379755616342;0.12440731778550765
0;4344;;3510.0;2.1682807778488318e-07;1.3096597480287002;0.30969294109541023;0.12828756057078564
0;4345;;3514.0;2.1707517530942437e-07;1.6238468192891253;0.3648084398390623;0.1206314657991104
0;4346;;3518.0;2.1732227283396553e-07;1.75228436525747;0.791976829707001;0.13276115198546057
0;4347;;3519.0;2.1738404721510084e-07;1.4146278401494883;0.8729709158389052;0.13120406999193646
0;4348;;3527.0;2.178782422641832e-07;1.0876702944717511;1.1066908130015123;0.11948434285399974
0;4349;;3527.0;2.178782422641832e-07;1.7870907144665906;0.8836339769724642;0.1177007800111985
0;4350;;3530.0;2.1806356540758907e-07;0.808356746812382;0.5509339650547017;0.1341682732351443
