Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;3102;;1006.0;6.21450274221062e-08;1.2261681860491853;0.08706692328068054;0.11583032644311632
0;3103;;1007.0;6.22068018032415e-08;1.3240987536594944;0.11212768283962518;0.11519714784412027
0;3104;;1010.0;6.239212494664738e-08;0.6653696280981765;0.2104296876778849;0.12244156127341722
0;3105;;1010.0;6.239212494664738e-08;0.6637374788751518;0.4187836253019772;0.12203332623246671
0;3106;;1011.0;6.245389932778268e-08;1.2649582500807102;0.6644296632995413;0.12130203900063845
0;3107;;1011.0;6.245389932778268e-08;0.8009978729850494;1.1013840126800958;0.118088202798225
0;3108;;1013.0;6.257744809005326e-08;1.210998293172297;0.12441474188874042;0.11714312308895722
0;3109;;1014.0;6.263922247118857e-08;1.1365421323254887;0.17440045910760774;0.11684193154363683
0;3110;;1014.0;6.263922247118857e-08;1.210136259776941;0.9466712721923133;0.11997168533677292
0;3111;;1014.0;6.263922247118857e-08;0.6732010539410743;0.1642291011888301;0.1370817125632818
0;3112;;1016.0;6.276277123345915e-08;1.41260322368488;0.5726710724319279;0.12991360725472043
0;3113;;1017.0;6.282454561459444e-08;1.4177230923820612;1.02944001035058;0.13907462533605705
0;3114;;1017.0;6.282454561459444e-08;0.9755177834498403;0.11067661895762905;0.13274670555316617
0;3115;;1017.0;6.282454561459444e-08;1.1862233550404464;0.08971103886576708;0.11869888016996069
0;3116;;1022.0;6.313341752027092e-08;1.4276809329726612;0.8003773244056114;0.12234993749299458
0;3117;;1023.0;6.319519190140621e-08;1.4115453314933764;0.1806493193538686;0.11484047378226252
0;3118;;1024.0;6.32569662825415e-08;0.940442913923645;0.7514502229166609;0.12223142680534049
0;3119;;1025.0;6.33187406636768e-08;1.1984815713487358;0.24182006514967055;0.1191006405099734
0;3120;;1026.0;6.33805150448121e-08;0.9587292656188747;0.9763891628484828;0.12085268933674155
0;3121;;1026.0;6.33805150448121e-08;1.0092970194126178;0.9999970530130994;0.12045120843849594
0;3122;;1027.0;6.344228942594739e-08;0.9312349440837456;1.0413388985864644;0.13730408324310703
0;3123;;1031.0;6.368938695048856e-08;0.9622209711985787;0.9711879751911096;0.11671587750735916
0;3124;;1035.0;6.393648447502974e-08;1.3971853852473015;1.0611040659660806;0.11487542890595522
0;3125;;1039.0;6.418358199957092e-08;0.8641621954932064;0.10044541712826;0.12331261381586141
0;3126;;1041.0;6.430713076184151e-08;0.7677667815078899;0.36386677020315833;0.1286662614028705
0;3127;;1041.0;6.430713076184151e-08;0.7148845750125661;0.14832788062908578;0.13548981686538733
0;3128;;1042.0;6.43689051429768e-08;0.5573287936875676;0.4185995069570067;0.11644876623067398
0;3129;;1042.0;6.43689051429768e-08;1.4934109651899061;0.43207089878620447;0.13009003713124978
0;3130;;1044.0;6.44924539052474e-08;1.4011658390088486;0.2316969469919015;0.13240027782052727
0;3131;;1044.0;6.44924539052474e-08;1.465585819425983;0.8887180873904504;0.11459938525041231
0;3132;;1045.0;6.455422828638269e-08;1.3767912350435703;0.13696208825688533;0.11833287743751632
0;3133;;1045.0;6.455422828638269e-08;0.9112453629846173;0.061958120396656054;0.11797982814802349
0;3134;;1046.0;6.461600266751798e-08;0.7931102599871735;0.14586607676097044;0.11985468735519947
0;3135;;1046.0;6.461600266751798e-08;0.6480931318465245;0.7856735079678048;0.13863440110693945
0;3136;;1048.0;6.473955142978858e-08;0.9144458274373468;0.0858354877918781;0.1355679229139378
0;3137;;1050.0;6.486310019205916e-08;1.4119523351848504;0.36682644615295207;0.11834810242742382
0;3138;;1051.0;6.492487457319446e-08;1.122979744435983;0.873023587521918;0.11560594739102673
0;3139;;1051.0;6.492487457319446e-08;1.3028213798216506;0.23114670087149952;0.12049694238642158
0;3140;;1053.0;6.504842333546504e-08;0.8641847742926565;0.7522474566714816;0.12991164603965552
0;3141;;1054.0;6.511019771660033e-08;0.5730405038294397;0.3246033743182111;0.11507748033446999
0;3142;;1054.0;6.511019771660033e-08;1.2316906502509863;1.1908446975294604;0.13174509513158575
0;3143;;1055.0;6.517197209773564e-08;0.7425351960596198;0.9995303982528582;0.12317225747475398
0;3144;;1055.0;6.517197209773564e-08;0.6264501865943537;0.9840910827553907;0.11724654832775873
0;3145;;1056.0;6.523374647887093e-08;1.527002873882188;0.795084517606508;0.13916137319348443
0;3146;;1057.0;6.529552086000622e-08;1.3691544171184862;0.4682742115550774;0.1264081167454812
0;3147;;1058.0;6.535729524114151e-08;1.2333236302531558;0.2021220226622267;0.1231430747442984
0;3148;;1059.0;6.541906962227682e-08;0.9973011559611725;0.3600343934364149;0.12576046708812258
0;3149;;1060.0;6.54808440034121e-08;1.1791239924849561;0.3368620708938889;0.11581859680005274
0;3150;;1062.0;6.560439276568269e-08;0.8256785221496558;0.09796183374860426;0.13901514210742383
0;3151;;1063.0;6.566616714681799e-08;0.7296054031254112;0.10986101933119295;0.13802809255839904
0;3152;;1065.0;6.578971590908857e-08;1.5877621436324127;0.6608738746794021;0.13828568106374306
0;3153;;1065.0;6.578971590908857e-08;0.81939109446237;0.979518411688136;0.13816721838400597
0;3154;;1066.0;6.585149029022388e-08;1.2586048903180946;0.24451509069942373;0.12197463433146384
0;3155;;1066.0;6.585149029022388e-08;1.145729385992515;0.07078954115377828;0.1305265606378053
0;3156;;1066.0;6.585149029022388e-08;1.517418387370604;0.2726169347764955;0.1186802050235464
0;3157;;1066.0;6.585149029022388e-08;1.2371634201833595;0.7005259543061108;0.13344838790024433
0;3158;;1067.0;6.591326467135917e-08;0.9557635061651526;0.8926839433279145;0.13321662650694896
0;3159;;1068.0;6.597503905249446e-08;0.8325963847589076;0.11744812762069909;0.13027091952465228
0;3160;;1068.0;6.597503905249446e-08;0.5913930427875905;0.6370415865881943;0.13558751119686202
0;3161;;1069.0;6.603681343362975e-08;0.7565252357164467;0.8837642708035803;0.13928903153689684
0;3162;;1069.0;6.603681343362975e-08;1.090154819242753;1.2278425427409445;0.1116389814941653
0;3163;;1071.0;6.616036219590035e-08;1.3374388833700437;0.2024428507096903;0.12572949327500552
0;3164;;1071.0;6.616036219590035e-08;0.6703544556161876;0.18800693765296494;0.12634784524572448
0;3165;;1073.0;6.628391095817093e-08;0.9904848330823182;0.8470792904455837;0.12309196621409048
0;3166;;1073.0;6.628391095817093e-08;1.2572417354119274;0.8073439970171318;0.12776398766512495
0;3167;;1077.0;6.653100848271212e-08;1.1296342686694925;0.3885806995468917;0.1307885422586587
0;3168;;1079.0;6.665455724498271e-08;0.9673441713331656;1.1496288124149432;0.12768565109268176
0;3169;;1083.0;6.690165476952388e-08;0.7391228222270113;0.9234505767087124;0.1278056484331117
0;3170;;1084.0;6.696342915065917e-08;1.3123321262935947;1.0226182987279133;0.1337115491678912
0;3171;;1088.0;6.721052667520034e-08;1.1985797225014667;1.0409749729903324;0.12441767271467871
0;3172;;1091.0;6.739584981860623e-08;1.352068603739034;0.4445902079033433;0.13893719788617115
0;3173;;1092.0;6.745762419974153e-08;1.270732239159108;1.0402395695058475;0.13839300976280844
0;3174;;1094.0;6.758117296201211e-08;0.6201586886080733;0.24494733865916374;0.12181475711719834
0;3175;;1096.0;6.770472172428271e-08;0.8242337055951124;0.2939113032831472;0.13308766079744813
0;3176;;1099.0;6.789004486768858e-08;1.1778020147629058;0.17690970941719322;0.13736946591752996
0;3177;;1100.0;6.795181924882389e-08;0.926114776638523;1.1182774174685093;0.13128557795343593
0;3178;;1104.0;6.819891677336506e-08;1.516217336823891;0.38593436798199565;0.12225631243090206
0;3179;;1106.0;6.832246553563564e-08;1.1900892813271247;0.3296207015690086;0.1262511618961158
0;3180;;1106.0;6.832246553563564e-08;1.4229661332725225;1.0182950896226968;0.1373160688854829
0;3181;;1106.0;6.832246553563564e-08;1.2192373355455597;0.66254155892876;0.13298028351636895
0;3182;;1106.0;6.832246553563564e-08;1.0840981415459687;0.853234193273527;0.11842630897459681
0;3183;;1107.0;6.838423991677095e-08;0.6725558517336943;0.2816217044570472;0.11842429520184117
0;3184;;1109.0;6.850778867904153e-08;0.6335212128386459;0.8010763651165563;0.1237014483513673
0;3185;;1109.0;6.850778867904153e-08;1.261839398466053;1.009221966645384;0.11557441850018606
0;3186;;1109.0;6.850778867904153e-08;1.606169480676102;0.7965979479739094;0.11826632218797686
0;3187;;1109.0;6.850778867904153e-08;0.8597626477551995;0.26480703121971993;0.1386696673773727
0;3188;;1111.0;6.863133744131213e-08;1.2562741354793672;0.6567899433022019;0.12105067482773585
0;3189;;1112.0;6.869311182244742e-08;1.2671858333486106;0.6654918038560692;0.12847819618934228
0;3190;;1112.0;6.869311182244742e-08;1.5739177925794883;0.3938498619138403;0.11390396865610487
0;3191;;1112.0;6.869311182244742e-08;0.9570517437333551;0.30339305580203707;0.13526907542157252
0;3192;;1113.0;6.875488620358271e-08;0.6837931050136404;0.9916198588486949;0.1383257222895622
0;3193;;1113.0;6.875488620358271e-08;1.3277271293413304;0.1923187659802376;0.1331314731846565
0;3194;;1113.0;6.875488620358271e-08;1.383548484891493;0.41327615121092715;0.1155105033793735
0;3195;;1114.0;6.8816660584718e-08;1.1574415532867586;0.11980024530795026;0.1152824720622772
0;3196;;1115.0;6.88784349658533e-08;1.2257137530954854;0.6070000768143914;0.1382838879773909
0;3197;;1119.0;6.912553249039448e-08;1.205171876760114;0.28837581391107436;0.11739423280411729
0;3198;;1119.0;6.912553249039448e-08;1.4896185713213415;0.2314012039445878;0.13520916496554714
0;3199;;1120.0;6.918730687152978e-08;0.7170880158732639;0.8673014039657166;0.11741768291409048
0;3200;;1120.0;6.918730687152978e-08;1.2464182621400501;0.18801603084630777;0.1371018300260905
0;3201;;1121.0;6.924908125266506e-08;1.6496133641632935;0.6251151448404219;0.13476802450204767
0;3202;;1121.0;6.924908125266506e-08;1.489429842065353;0.9639038500439;0.11732925641869352
0;3203;;1124.0;6.943440439607095e-08;1.4188506404357748;0.442841811693546;0.12597224340982002
0;3204;;1125.0;6.949617877720624e-08;1.2163300414082616;0.3232998669069746;0.13347229449881937
0;3205;;1126.0;6.955795315834154e-08;0.9418163292337768;0.3166723311381367;0.11699339550858427
0;3206;;1126.0;6.955795315834154e-08;1.1877791837907419;0.18733012695398432;0.13203500494602655
0;3207;;1126.0;6.955795315834154e-08;1.5329006404951186;0.34875124537350877;0.12383592105373524
0;3208;;1128.0;6.968150192061212e-08;1.411057326607786;0.2231835985162414;0.12661148074855855
0;3209;;1130.0;6.980505068288272e-08;1.178990163032177;0.9259289962134944;0.12042808110655065
0;3210;;1130.0;6.980505068288272e-08;0.6361491317284742;0.7655160203199259;0.11801689712694004
0;3211;;1131.0;6.986682506401802e-08;0.6918603101068739;0.1901145460679512;0.12161760564906837
0;3212;;1134.0;7.00521482074239e-08;0.8849412393406987;0.9228056220797237;0.13021093477112752
0;3213;;1135.0;7.011392258855919e-08;0.7786866390051869;0.3553676215832131;0.12286891377948254
0;3214;;1138.0;7.029924573196507e-08;1.4177976906953522;0.38402550679239933;0.11511115901493406
0;3215;;1139.0;7.036102011310036e-08;1.0740919324486111;0.15980358501848843;0.1273813085727911
0;3216;;1144.0;7.066989201877684e-08;1.4697857343964265;0.19793749721326512;0.1148566302392653
0;3217;;1146.0;7.079344078104744e-08;1.2023321573360528;0.306327440900909;0.1182519538167432
0;3218;;1147.0;7.085521516218272e-08;1.3406645047069436;0.3884039029816764;0.13761980689538078
0;3219;;1147.0;7.085521516218272e-08;0.7862382058409854;0.07651915485181675;0.12841121906570338
0;3220;;1148.0;7.091698954331802e-08;0.6055201079351871;0.7646354690190336;0.1309296172736027
0;3221;;1149.0;7.097876392445331e-08;0.649136286671489;0.23360255416959624;0.11664839469882503
0;3222;;1150.0;7.10405383055886e-08;1.321959050934725;0.12309212736129609;0.1348025646970122
0;3223;;1150.0;7.10405383055886e-08;1.2551936981003005;0.5704171289315578;0.117344311277047
0;3224;;1151.0;7.110231268672389e-08;1.4157126433134988;0.9700295858785781;0.1168827390710844
0;3225;;1151.0;7.110231268672389e-08;1.4737204038854934;0.19405494204278398;0.11970428246083244
0;3226;;1152.0;7.11640870678592e-08;0.9566745740321497;0.9014368517734463;0.13857707698964603
0;3227;;1153.0;7.122586144899449e-08;1.3091742576841612;0.39563095466761383;0.11534550942227781
0;3228;;1154.0;7.128763583012978e-08;1.5767390402158339;0.37169462770793077;0.13549956589409048
0;3229;;1154.0;7.128763583012978e-08;1.4014875719989466;0.8283099529047789;0.1364610870820281
0;3230;;1156.0;7.141118459240037e-08;1.4845040100108366;0.6127531810365845;0.12296770839928078
0;3231;;1158.0;7.153473335467096e-08;0.6471096859633544;0.24241108330806455;0.12908945621035992
0;3232;;1158.0;7.153473335467096e-08;1.052048821425708;1.0153214976359395;0.1391402442426915
0;3233;;1158.0;7.153473335467096e-08;1.1870280085724072;0.8423628846796921;0.12405512632738928
0;3234;;1162.0;7.178183087921213e-08;1.233311338488677;0.22301021971319201;0.13702713416397
0;3235;;1163.0;7.184360526034744e-08;0.8323169140987475;0.2754968014822602;0.12277193549959349
0;3236;;1167.0;7.209070278488861e-08;1.1958959978805066;0.18009637004770626;0.11513098199445038
0;3237;;1167.0;7.209070278488861e-08;1.2076901075742668;0.18891539298718946;0.12976043078169974
0;3238;;1168.0;7.21524771660239e-08;1.3098650819419224;0.26741733515181004;0.12858074562285762
0;3239;;1168.0;7.21524771660239e-08;1.5736082994123624;0.3855943449760147;0.1289685130431316
0;3240;;1168.0;7.21524771660239e-08;1.3459337345226234;0.3253306346841731;0.11671874260477542
0;3241;;1168.0;7.21524771660239e-08;1.3339340482736963;1.0901597389286108;0.1375355152228576
0;3242;;1170.0;7.22760259282945e-08;0.9640786698068876;0.5743014718180514;0.13517947327515029
0;3243;;1171.0;7.233780030942979e-08;1.3363561798730357;0.25718590313667;0.13478872423479074
0;3244;;1171.0;7.233780030942979e-08;0.7863180674406831;0.28326980460702084;0.1387217195402732
0;3245;;1172.0;7.23995746905651e-08;1.4346105772606077;1.0736415214325647;0.11475248195470482
0;3246;;1173.0;7.246134907170037e-08;1.015617776831101;0.7275209170358546;0.11606100635867701
0;3247;;1174.0;7.252312345283568e-08;0.948563393294164;0.9693964524417058;0.13439983950444823
0;3248;;1174.0;7.252312345283568e-08;1.0810607874004674;1.1062458522678167;0.1268126088242438
0;3249;;1174.0;7.252312345283568e-08;0.9349128257973112;1.1659943485140882;0.13170612005558963
0;3250;;1179.0;7.283199535851214e-08;1.1341962985291247;0.11080008265612629;0.11602625437585469
0;3251;;1179.0;7.283199535851214e-08;0.6655666263820034;0.14398857512148705;0.12915552810396325
0;3252;;1179.0;7.283199535851214e-08;0.9082326205574363;0.6934344043076028;0.1172340638425892
0;3253;;1180.0;7.289376973964743e-08;0.9409105945254752;1.0375738709252555;0.13826424560825998
0;3254;;1182.0;7.301731850191803e-08;1.5951323164343694;0.5181859694370865;0.1149674021250211
0;3255;;1183.0;7.307909288305333e-08;0.8829896378705767;0.4108739333791923;0.1274575149913686
0;3256;;1185.0;7.320264164532391e-08;0.7552266750980522;0.8915572065007046;0.1385234484292466
0;3257;;1187.0;7.332619040759451e-08;1.1662688445935803;0.13838526518290167;0.1321186646767695
0;3258;;1188.0;7.338796478872979e-08;1.3476450997917007;0.32787734751964887;0.12981548150190195
0;3259;;1188.0;7.338796478872979e-08;1.2569473153545703;0.5692701682463946;0.13825165838432615
0;3260;;1190.0;7.351151355100038e-08;1.241237795697778;0.8958439424507832;0.11853215875620812
0;3261;;1190.0;7.351151355100038e-08;1.5834575855612691;0.3986452589415539;0.13791559784891402
0;3262;;1191.0;7.357328793213567e-08;1.2864226017183238;0.3885991968926506;0.13660080456250356
0;3263;;1193.0;7.369683669440627e-08;1.2597460865999763;0.9520809570489115;0.11664475931357078
0;3264;;1195.0;7.382038545667685e-08;1.2881120980330563;0.5100823579883522;0.138480159498375
0;3265;;1195.0;7.382038545667685e-08;1.348496745906089;0.672196961829669;0.11732042609934572
0;3266;;1195.0;7.382038545667685e-08;1.3861272048994802;1.1105899289867402;0.1381214691456386
0;3267;;1196.0;7.388215983781215e-08;1.262644516113802;0.8368032976891893;0.11555382323134801
0;3268;;1196.0;7.388215983781215e-08;1.168192138639658;0.11975941496804939;0.13749983048218412
0;3269;;1198.0;7.400570860008275e-08;1.1994264258454252;1.0356904363345771;0.11773453883565976
0;3270;;1198.0;7.400570860008275e-08;1.1337829491457543;0.6326968542683598;0.12402430521803037
0;3271;;1199.0;7.406748298121803e-08;1.0588756520691547;1.0187816172004767;0.12522037665906127
0;3272;;1202.0;7.425280612462393e-08;1.1102962306046267;0.06816941606301767;0.13079123445715204
0;3273;;1205.0;7.44381292680298e-08;0.8176115115240523;0.29869108866734373;0.13405970169598258
0;3274;;1207.0;7.456167803030038e-08;0.6655155563466636;0.6909124387824473;0.12854430739984027
0;3275;;1208.0;7.462345241143568e-08;1.3808749225086605;0.4234019272775436;0.12204303132667327
0;3276;;1210.0;7.474700117370627e-08;0.8868066786266346;0.05534969651205853;0.11952241499161115
0;3277;;1211.0;7.480877555484157e-08;1.2129874384443622;0.6230000568525668;0.11476416793987083
0;3278;;1213.0;7.493232431711216e-08;1.6484441825130485;0.7021250023964499;0.11980620297926772
0;3279;;1214.0;7.499409869824744e-08;1.3120652701738211;0.2783952583898833;0.1298191963953096
0;3280;;1215.0;7.505587307938275e-08;1.6116706511491454;0.4353620665575162;0.13725776345524274
0;3281;;1218.0;7.524119622278862e-08;1.0468646032231659;1.040729168196872;0.1394369851124813
0;3282;;1219.0;7.530297060392392e-08;1.433574785907869;0.4145122929388777;0.11472427187998056
0;3283;;1219.0;7.530297060392392e-08;0.8264213402768995;0.11988040043993224;0.12468740191784765
0;3284;;1220.0;7.536474498505921e-08;0.705805049049961;0.8676826420289083;0.11738287628622163
0;3285;;1220.0;7.536474498505921e-08;1.2024169792619668;0.8705129312783896;0.13951175938445115
0;3286;;1221.0;7.54265193661945e-08;0.7740372257693349;0.878465650467179;0.13301465603712076
0;3287;;1224.0;7.56118425096004e-08;0.8201033127355226;0.08175297465182489;0.13029090742559374
0;3288;;1225.0;7.567361689073568e-08;1.3276918266889264;0.377784654232686;0.11535364913249048
0;3289;;1225.0;7.567361689073568e-08;0.6113317599147842;0.37501987742902915;0.12412047009889048
0;3290;;1230.0;7.598248879641216e-08;1.5344514834083915;0.2780140868505128;0.11842580519009048
