Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;4432;;3841.0;2.372753979406657e-07;1.5259706552386543;0.8240303472689835;0.13854520817749583
0;4433;;3844.0;2.3746072108407157e-07;1.603050402991732;0.5649508546967796;0.13861214814041722
0;4434;;3844.0;2.3746072108407157e-07;1.352736399169376;0.41509927463146634;0.13628125754029236
0;4435;;3846.0;2.375842698463422e-07;1.6517595890863506;0.9528540207972219;0.1264607693348809
0;4436;;3851.0;2.3789314175201865e-07;1.4659953873745677;0.48029785365161765;0.13039488991108347
0;4437;;3854.0;2.3807846489542456e-07;1.5394251050583765;0.8534926385672065;0.13828549421409048
0;4438;;3857.0;2.3826378803883042e-07;1.5828518341757791;0.7492587436945197;0.12620459089125924
0;4439;;3857.0;2.3826378803883042e-07;1.1790252504484036;0.4977275044782208;0.13443040050693983
0;4440;;3859.0;2.38387336801101e-07;1.5859889760758734;1.1172573204047718;0.12563145156370437
0;4441;;3860.0;2.384491111822363e-07;0.9133966032809301;1.206825709639117;0.1250307855076034
0;4442;;3860.0;2.384491111822363e-07;1.4438268305026134;0.3134558146125509;0.1177806699754998
0;4443;;3861.0;2.3851088556337164e-07;1.3319508727194111;0.21302417728039427;0.12673971953577917
0;4444;;3862.0;2.385726599445069e-07;1.5957759304977877;0.6041318853992009;0.12073262061723912
0;4445;;3872.0;2.3919040375585985e-07;0.7244483198663834;0.7638821150056779;0.12977620178863594
0;4446;;3873.0;2.392521781369951e-07;1.4211198264647507;1.2296616107549698;0.12854872046392266
0;4447;;3876.0;2.39437501280401e-07;1.476451469576524;0.3448940963578917;0.12265720849652598
0;4448;;3892.0;2.404258913785657e-07;1.5812190799189778;0.7744763434803176;0.13763850520804732
0;4449;;3898.0;2.407965376653775e-07;1.5796732367136528;1.032481746271961;0.12688540528315154
0;4450;;3901.0;2.409818608087834e-07;1.5967127263503202;0.30657782703501407;0.11696263935004537
0;4451;;3905.0;2.412289583333246e-07;1.3365303568251687;0.7273638398133846;0.12832601704582414
0;4452;;3906.0;2.4129073271445987e-07;1.3600453367779926;0.17204268668291656;0.11626043929566754
0;4453;;3907.0;2.4135250709559515e-07;1.0222719329398418;1.017949903292589;0.13714780579981867
0;4454;;3913.0;2.417231533824069e-07;0.829759759672118;1.1606383078402533;0.1367555271901191
0;4455;;3917.0;2.419702509069481e-07;1.1384206104260237;0.1803823847353578;0.12121496457324289
0;4456;;3920.0;2.4215557405035397e-07;1.314651321453202;0.3236858820717433;0.11795613666209048
0;4457;;3931.0;2.428350922428422e-07;1.3900547920278699;0.30971161330128844;0.13304283210592463
0;4458;;3943.0;2.435763848164658e-07;0.6970239406251383;0.5256623685623146;0.11741616482201338
0;4459;;3948.0;2.438852567221422e-07;1.1011595933102782;0.7162428403614661;0.12163151794742381
0;4460;;3952.0;2.441323542466834e-07;0.7725180474473778;0.5014539587372467;0.12199248629635769
0;4461;;3952.0;2.441323542466834e-07;1.169157277553678;1.0792023095459546;0.13784802773700544
0;4462;;3954.0;2.44255903008954e-07;1.3115220712442048;0.7232723953797006;0.11710788937734795
0;4463;;3958.0;2.4450300053349515e-07;1.4203243857296814;1.1435668292065782;0.1305569714870566
0;4464;;3959.0;2.445647749146305e-07;1.513689970858176;0.9356458813523584;0.11548914541109984
0;4465;;3968.0;2.451207443448481e-07;1.5532160126766803;0.6572045307867697;0.11949040773812274
0;4466;;3978.0;2.45738488156201e-07;1.2078536493518652;0.47999517957288657;0.11661316092821818
0;4467;;3979.0;2.458002625373363e-07;0.8662217086514452;1.0073751694548827;0.1393623870894461
0;4468;;3980.0;2.4586203691847163e-07;1.6556567255425148;0.5038152149218882;0.11549468060588948
0;4469;;3982.0;2.4598558568074224e-07;1.47601794543977;0.7505244505365795;0.13366063731693326
0;4470;;3995.0;2.4678865263550106e-07;0.7524813220470515;0.5460287485551121;0.1307071017165085
0;4471;;3998.0;2.4697397577890695e-07;1.08857147246449;0.26170059410904845;0.11940427466207447
0;4472;;4001.0;2.471592989223128e-07;0.8553257051056159;0.9868038485094488;0.13860843191862435
0;4473;;4003.0;2.4728284768458344e-07;1.3630714461087496;0.2837414801433543;0.1355414726349948
0;4474;;4006.0;2.474681708279893e-07;0.8174426218679148;1.1149977389745143;0.13261726960923775
0;4475;;4007.0;2.4752994520912455e-07;1.4336651122858843;0.30412535628179826;0.129570591165226
0;4476;;4008.0;2.475917195902599e-07;0.6926944954762883;0.6736478973891473;0.13246261010071722
0;4477;;4013.0;2.479005914959363e-07;0.6939032111672144;0.40804913696601086;0.11738954418727762
0;4478;;4014.0;2.4796236587707165e-07;1.6218637903886173;0.855737622364226;0.11565758513395097
0;4479;;4016.0;2.480859146393422e-07;1.111369886526478;1.1338871445161378;0.1331691059348873
0;4480;;4019.0;2.4827123778274815e-07;1.4007871267029666;0.6723996669189986;0.12032421337447864
0;4481;;4024.0;2.4858010968842454e-07;1.3630525015528145;0.9156682144214907;0.1379202416833549
0;4482;;4029.0;2.4888898159410103e-07;1.5521069043462907;0.6145844923185261;0.12591457175480034
0;4483;;4032.0;2.490743047375069e-07;0.8096204354429827;1.1611403025594038;0.12277297468964604
0;4484;;4033.0;2.4913607911864225e-07;1.0598226707989598;0.4256855325254195;0.11827474079023727
0;4485;;4035.0;2.492596278809128e-07;1.1043713396384212;0.3339441217084254;0.11687053814283398
0;4486;;4041.0;2.4963027416772463e-07;1.3431571422272315;0.8504382252248742;0.11657328645965347
0;4487;;4054.0;2.504333411224834e-07;1.3158317982017798;0.891303532180465;0.1222682225582444
0;4488;;4055.0;2.504951155036187e-07;1.4904234738283488;1.0908044536464385;0.13835974310519775
0;4489;;4059.0;2.507422130281599e-07;1.492239080542187;0.7422415656194621;0.1390267121472563
0;4490;;4061.0;2.5086576179043044e-07;1.6606730993987822;0.5699196150321787;0.13516983515104197
0;4491;;4071.0;2.5148350560178343e-07;0.959226408971592;0.9861398883889371;0.1360582277667311
0;4492;;4074.0;2.516688287451893e-07;1.161355958533877;0.17091513092857277;0.13773745235017296
0;4493;;4075.0;2.517306031263246e-07;1.327751746309116;1.2774075072059494;0.11783209236774937
0;4494;;4096.0;2.530278651301658e-07;1.2865726157419468;0.4597618703811648;0.12197131484549674
0;4495;;4100.0;2.5327496265470696e-07;1.4797259316301647;0.5847016295980967;0.13660830712304659
0;4496;;4101.0;2.533367370358423e-07;1.589466725691164;0.5684495592411347;0.12347209407972325
0;4497;;4107.0;2.53707383322654e-07;1.2965128695839034;0.16098625668052113;0.11988827946814454
0;4498;;4113.0;2.540780296094658e-07;1.3380900787099677;0.7486444462235199;0.13870811037669686
0;4499;;4119.0;2.5444867589627755e-07;1.400505986585165;0.6328963315021667;0.12915197223341557
0;4500;;4122.0;2.546339990396834e-07;0.7556203459152451;0.8073241493243879;0.1370824489909949
0;4501;;4123.0;2.5469577342081877e-07;1.0281341638400279;1.074539983397815;0.12044328410882732
0;4502;;4128.0;2.550046453264952e-07;1.6115639931812193;0.6518708215460342;0.13140860138432306
0;4503;;4133.0;2.5531351723217165e-07;0.9332545367199078;0.1786987929067276;0.11976770378761092
0;4504;;4136.0;2.5549884037557754e-07;1.4368674511959945;0.7194929921725307;0.13281996704333612
0;4505;;4147.0;2.561783585680658e-07;1.4942456538421667;0.35580448897350064;0.1191209964665525
0;4506;;4151.0;2.5642545609260697e-07;0.7914804210203287;0.5077692965117961;0.13848218802103818
0;4507;;4157.0;2.5679610237941874e-07;1.2277327037236818;1.0907407434985426;0.11830007987066975
0;4508;;4157.0;2.5679610237941874e-07;1.3511877139927193;0.49099834145680343;0.11684981552511285
0;4509;;4175.0;2.5790804123985405e-07;1.655777175309284;0.8530237757484425;0.126252810034239
0;4510;;4182.0;2.5834046190780105e-07;0.8471397756028624;0.4577030517232621;0.13722628186860983
0;4511;;4197.0;2.592670776248305e-07;1.4175271190842353;0.47384139435247485;0.12045973484562729
0;4512;;4206.0;2.598230470550482e-07;1.5512701577690908;0.9793917827096617;0.13697305532412377
0;4513;;4211.0;2.6013191896072463e-07;1.6333818235250224;0.37490098441396563;0.12556839348939802
0;4514;;4214.0;2.603172421041305e-07;0.8367395441334767;1.2046025827539735;0.13353058380664862
0;4515;;4226.0;2.61058534677754e-07;1.2951072375987176;1.0248739467747185;0.1387124903266887
0;4516;;4230.0;2.613056322022952e-07;1.0840554634142996;1.0008649921119506;0.13808772247046874
0;4517;;4231.0;2.613674065834305e-07;1.4279882328264888;0.24660687608242265;0.1385321801383637
0;4518;;4235.0;2.616145041079717e-07;1.4805055674797711;1.1652065401947718;0.1377457411594128
0;4519;;4237.0;2.6173805287024227e-07;1.735633572058929;0.6530640747047286;0.11780367496152498
0;4520;;4238.0;2.617998272513776e-07;1.327187333069472;1.2625953674354793;0.1169263660914666
0;4521;;4252.0;2.626646685872717e-07;1.2370374353848006;1.0130618056624903;0.1280359474856615
0;4522;;4253.0;2.62726442968407e-07;1.4003736921645016;0.3822630128057264;0.13499662774099383
0;4523;;4255.0;2.628499917306776e-07;0.7809593633079409;1.0355490588796794;0.13177852532365572
0;4524;;4259.0;2.6309708925521875e-07;0.8750362365152571;0.21401993505053296;0.12096621148721563
0;4525;;4262.0;2.6328241239862464e-07;1.6446884814423617;0.6531121520012615;0.11589133318771788
0;4526;;4262.0;2.6328241239862464e-07;1.2917712415089262;0.22180467939837517;0.13014874204665736
0;4527;;4266.0;2.6352950992316585e-07;1.4365117204125892;0.569189873270767;0.136489315862173
0;4528;;4268.0;2.636530586854364e-07;1.440180546590745;0.5897847022695722;0.11677465123452159
0;4529;;4285.0;2.647032231647364e-07;1.569568056564562;0.3060075938102721;0.12067358819633553
0;4530;;4289.0;2.649503206892776e-07;1.517453637569839;0.8686037696854569;0.13776849725726137
0;4531;;4291.0;2.6507386945154817e-07;1.5154636881444095;0.6697536291311879;0.11649562441650484
0;4532;;4306.0;2.660004851685776e-07;0.7344965659413626;0.8034980824075142;0.12355321836517269
0;4533;;4308.0;2.6612403393084815e-07;1.2543914226153992;0.28215737023533544;0.13087833939113783
0;4534;;4312.0;2.6637113145538937e-07;0.8932284099732564;0.41997475392427797;0.1327649553631814
0;4535;;4313.0;2.6643290583652464e-07;1.2985552407703944;0.2173496319662861;0.11805256406297525
0;4536;;4328.0;2.6735952155355407e-07;1.0849890561060571;1.0455420763395629;0.12893530964921063
0;4537;;4339.0;2.680390397460423e-07;1.3210509572179294;0.49863527213286096;0.12015384572535115
0;4538;;4339.0;2.680390397460423e-07;1.3729480697355914;1.2300862738159533;0.13064274248158067
0;4539;;4339.0;2.680390397460423e-07;1.3370018939086403;0.8279314146257002;0.13764255592814442
0;4540;;4343.0;2.682861372705835e-07;0.8096096205368515;1.1011137660785952;0.13652029095551346
0;4541;;4349.0;2.686567835573953e-07;1.5764814533285756;0.9690019149037846;0.11523416341826616
0;4542;;4350.0;2.6871855793853055e-07;1.3673607389043938;1.021880998621848;0.13882053883856865
0;4543;;4358.0;2.6921275298761293e-07;1.2270450421884593;1.0712274671413495;0.1268741104461235
0;4544;;4359.0;2.692745273687482e-07;0.9043958964641554;0.15834048816443963;0.13543606466030292
0;4545;;4369.0;2.6989227118010114e-07;1.549019717926757;0.39286342134884117;0.1292910076227057
0;4546;;4396.0;2.715601794707541e-07;0.710827764429068;0.6152899781088809;0.12699602035319876
0;4547;;4399.0;2.7174550261415995e-07;1.3446398401829844;0.3118605372926087;0.12131628385486339
0;4548;;4405.0;2.721161489009717e-07;0.7969376352418788;0.4664423681596312;0.13030017526671248
0;4549;;4407.0;2.7223969766324233e-07;0.6963089684025267;0.40257859637185056;0.12916699522110658
0;4550;;4410.0;2.724250208066482e-07;1.5122341819453455;0.26363998773291963;0.11991298733409048
0;4551;;4411.0;2.724867951877835e-07;1.0835603441214265;1.2704914059467487;0.11739229498721222
0;4552;;4411.0;2.724867951877835e-07;1.6139810149152223;0.43442960908206035;0.12204131343512879
0;4553;;4412.0;2.7254856956891877e-07;1.5541254416061514;0.7422178797760448;0.13628075159708233
0;4554;;4417.0;2.7285744147459526e-07;1.3128014836564523;1.261198658934763;0.11645034512756115
0;4555;;4424.0;2.7328986214254237e-07;1.5957683031841214;0.9106814306916755;0.13729852638928036
0;4556;;4429.0;2.735987340482188e-07;1.1517734496218073;0.41151688165611644;0.12965853374583128
0;4557;;4430.0;2.7366050842935414e-07;1.4838422813809795;0.5413658631165177;0.12506172294012208
0;4558;;4456.0;2.752666423388718e-07;0.8812264954891301;0.7748851509076563;0.11768818440195404
0;4559;;4457.0;2.7532841672000706e-07;0.9387102235893219;0.9888296510042774;0.11712180607336803
0;4560;;4459.0;2.754519654822776e-07;0.951336806057542;0.8756651857423038;0.12132692650947509
0;4561;;4460.0;2.7551373986341294e-07;1.1223572400737654;1.128331544433596;0.1356255662396331
0;4562;;4461.0;2.755755142445482e-07;1.0021626181414496;0.15160877032501083;0.13330196832332158
0;4563;;4467.0;2.7594616053136e-07;1.4349904545677967;1.1502392717181484;0.13198728621559483
0;4564;;4485.0;2.770580993917953e-07;1.3154229483404771;0.6856351516561516;0.11845065181947732
0;4565;;4495.0;2.7767584320314824e-07;1.3854368355180688;0.36971020735801247;0.12819643166295366
0;4566;;4505.0;2.782935870145012e-07;1.6895691905590533;0.8626965944916534;0.13444071877567096
0;4567;;4516.0;2.7897310520698944e-07;0.9378933757063315;1.1253925433304366;0.13820018551442706
0;4568;;4517.0;2.790348795881247e-07;1.5844298708691091;0.9372083690327927;0.13157900991537896
0;4569;;4517.0;2.790348795881247e-07;1.1712835678434828;0.1488911020650054;0.13902257265935944
0;4570;;4519.0;2.791584283503953e-07;1.6277492375514855;0.7476545641123047;0.13122432448790328
0;4571;;4526.0;2.7959084901834233e-07;1.4538383514284707;0.9490119442898879;0.1357019902041921
0;4572;;4527.0;2.7965262339947766e-07;1.6753914831556027;0.7610175458657784;0.11604514596566105
0;4573;;4541.0;2.8051746473537176e-07;0.7260744293586473;0.9833049040889894;0.12960732793550866
0;4574;;4544.0;2.807027878787777e-07;1.30449810130168;0.4592526560996005;0.11841193160338626
0;4575;;4545.0;2.8076456225991297e-07;1.5695166840917318;0.5540265706615669;0.1379506836866185
0;4576;;4549.0;2.8101165978445414e-07;1.359958402488049;0.35674019906027926;0.13158060473459168
0;4577;;4556.0;2.814440804524012e-07;1.338617118650418;0.9084510650715343;0.13464401020720723
0;4578;;4569.0;2.8224714740716e-07;1.5461778107026793;0.4574753329339295;0.13379476033754858
0;4579;;4573.0;2.824942449317012e-07;0.9976093698934619;0.413937435858482;0.1353198917503074
0;4580;;4578.0;2.8280311683737766e-07;1.1822760473748448;0.15422247916085344;0.11531927690571128
0;4581;;4585.0;2.832355375053247e-07;1.3464140358635242;1.1233792896689636;0.1207651343137546
0;4582;;4586.0;2.8329731188646e-07;1.696572598804209;0.6604278720785595;0.13109373420292605
0;4583;;4608.0;2.8465634827143647e-07;1.5305999299014577;0.7603593410809427;0.11540324224672936
0;4584;;4631.0;2.860771590375483e-07;1.3206577105896775;0.48400501409561747;0.12928405900414014
0;4585;;4633.0;2.862007077998189e-07;1.6874499799624403;0.5018794680395704;0.12940846705587766
0;4586;;4642.0;2.8675667723003654e-07;1.486255865689666;0.29154959279457426;0.12624446063504696
0;4587;;4654.0;2.8749796980366003e-07;1.4058131159120288;0.8117071489844785;0.11792678726024432
0;4588;;4673.0;2.8867168304523063e-07;1.0351119069724486;0.38752974092390635;0.12972905504583027
0;4589;;4676.0;2.888570061886365e-07;0.7937656168357271;0.4066579257497545;0.12757177329241384
0;4590;;4685.0;2.8941297561885417e-07;1.2378218688158986;0.48689345618215707;0.11898265105493573
0;4591;;4688.0;2.8959829876226006e-07;1.573125488422031;0.8849221324912528;0.11870232657368093
0;4592;;4689.0;2.8966007314339533e-07;1.4315307757984952;1.210331353488045;0.13482313608126897
0;4593;;4690.0;2.897218475245306e-07;0.7453709215410925;1.0371724272327723;0.11683876798507556
0;4594;;4701.0;2.904013657170189e-07;1.2464496842599704;1.0721045767959816;0.12910036295977012
0;4595;;4701.0;2.904013657170189e-07;1.3199664530580089;0.2052210211321709;0.11861395503961697
0;4596;;4710.0;2.9095733514723653e-07;1.3852020073284297;0.6811689602018104;0.1293221057275682
0;4597;;4712.0;2.910808839095071e-07;1.1691114631807797;1.2009432699449527;0.1202357463974521
0;4598;;4712.0;2.910808839095071e-07;1.5422668964801312;1.0034613265211882;0.12632096928560152
0;4599;;4715.0;2.9126620705291303e-07;1.2738651854995982;0.4335325541110545;0.13289693232782113
0;4600;;4721.0;2.9163685333972475e-07;1.2176539282401466;0.47062971418589356;0.12316082955904283
0;4601;;4731.0;2.9225459715107774e-07;1.3482304930461309;0.2292967310603709;0.13821369453956925
0;4602;;4742.0;2.9293411534356595e-07;0.7735598585165717;1.091904437557568;0.121394513370767
0;4603;;4759.0;2.9398427982286593e-07;0.9493668241909418;1.117171359318566;0.11853206402368073
0;4604;;4764.0;2.9429315172854243e-07;0.9111585945303972;0.9953512542553137;0.13726194876079073
0;4605;;4768.0;2.9454024925308364e-07;1.329535557484097;0.3245933785501296;0.1218107381484529
0;4606;;4771.0;2.947255723964895e-07;1.150478309672871;0.42224951665330696;0.12339875022227326
0;4607;;4772.0;2.9478734677762475e-07;1.4528510220146262;0.5874274154579282;0.12976782946156742
0;4608;;4774.0;2.9491089553989536e-07;1.3117329189219393;0.8305119380354898;0.13859294838980896
0;4609;;4791.0;2.959610600191954e-07;1.6351207609643224;0.5472023464099001;0.1256968978427609
0;4610;;4799.0;2.964552550682777e-07;1.2127039489851157;0.15589321206455337;0.13493583691021885
0;4611;;4810.0;2.9713477326076594e-07;1.616892396669358;0.784845429474684;0.13828077791132126
0;4612;;4812.0;2.9725832202303655e-07;0.8388780456945928;1.1924504145695431;0.13636717033764825
0;4613;;4813.0;2.973200964041719e-07;1.368023931731549;0.8804216249582414;0.12413874849714056
0;4614;;4818.0;2.976289683098483e-07;1.2947667496661883;1.0101598791170185;0.12883476560225154
0;4615;;4818.0;2.976289683098483e-07;1.2768121355919564;1.1197035781035583;0.1265086980115832
0;4616;;4825.0;2.9806138897779537e-07;1.291289292430417;1.2491075558443792;0.13908192740117442
0;4617;;4832.0;2.984938096457424e-07;1.4150119094055298;0.4802112146073229;0.13636703860773286
0;4618;;4841.0;2.990497790759601e-07;0.8220034623836238;0.4872820706783393;0.11868069621506548
0;4619;;4846.0;2.9935865098163657e-07;0.7002301278431378;0.43642376582060066;0.13760424678132116
0;4620;;4852.0;2.9972929726844834e-07;1.657166763242259;0.40921678248140453;0.13691910645191407
0;4621;;4852.0;2.9972929726844834e-07;0.7171372473047306;0.5026512852322268;0.13079234446846807
0;4622;;4863.0;3.0040881546093655e-07;1.0789855489187687;0.45257184789682;0.1256267927699449
